1,1,27100253,2284334388.204986
2,27100254,33512484,2721722107.459184
3,33512485,44652203,3517647595.8690643
4,44652204,59236783,5415771723.39974
5,59236784,81739239,4465104268.851138
6,81739240,85133956,5017874407.349218
7,85133957,93488363,5121853053.384873
8,93488364,126278226,5968918726.005536
9,126278227,173045126,6558799741.772538
10,173045127,194808751,5389522366.276302
11,194808752,207892908,4697250555.277036
12,207892909,277683322,4249101086.205361
13,277683323,387061262,3837752272.971552
14,387061263,396753381,2858787757.7391605
15,396753382,402435403,2239552846.1623635
16,402435404,447911107,1852455486.2482002
17,447911108,487234692,1292575642.8361473
18,487234693,505715085,1567738663.1713836
19,505715086,524794550,2545975254.3458686
20,524794551,537127895,3705982178.985985
21,537127896,547587527,4416380901.502932
22,547587528,845810774,5171909060.701939
23,845810775,1266566273,4986705956.008758
24,1266566274,1270747036,4232825252.2463927
25,1270747037,1277094746,3184373277.1816764
26,1277094747,1280079203,2506303104.271835
27,1280079204,1282312778,2103243525.2104144
28,1282312779,1319982557,1848690476.0966954
29,1319982558,1329655429,2359370135.5575995
30,1329655430,1339345327,2977898941.1664977
31,1339345328,1351064214,3776058317.813621
32,1351064215,1364187948,4688462635.608359
33,1364187949,1636587648,5738520157.553147
34,1636587649,2007747037,5722744997.459894
35,2007747038,2010683047,5221716711.80305
36,2010683048,2013689359,4780913462.65498
37,2013689360,2017743542,3708488931.7600455
38,2017743543,2021905116,2902923475.325429
39,2021905117,2025557066,2036062455.229531
40,2025557067,2057501824,1755276031.6827483
41,2057501825,2057531754,1230477573.3472183
