2,1.0,2881634.0,402656963.68940234
8,2881635.0,9823207.5,19301853.300799936
1,9823208.5,26907372.0,3452784640.556049
12,26907373.0,39266442.0,3765868613.9089994
9,39266443.0,58268775.25,3513295315.499915
12,58268776.25,77768429.75,3765868613.9089994
9,77768430.75,115426931.25,3513295315.499915
12,115426932.25,153866806.5,3765868613.9089994
9,153866807.5,173194246.75,3513295315.499915
12,173194247.75,212026694.5,3765868613.9089994
6,212026695.5,231521938.25,3847622631.9609103
1,231521939.25,269200323.5,3452784640.556049
12,269200324.5,444518206.75,3765868613.9089994
6,444518207.75,464062930.75,3847622631.9609103
12,464062931.75,482731038.5,3765868613.9089994
13,482731039.5,494193652.5,2126306285.7421544
11,494193653.5,496953114.25,5864693.025313556
0,496953115.25,499802704.0,1104521.3820628605
