2,1.0,852850.3,184556154.79135928
6,852851.3,12606764.950000001,1904455364.8896646
2,12606765.950000001,15004428.23,184556154.79135928
3,15004429.23,28248471.16,1303702591.4762304
4,28248472.16,43518812.88,1925740734.2236693
5,43518813.88,475813671.69000006,3926096625.0524096
1,475813672.69000006,655950745.2100002,4447384202.25661
5,655950746.2100002,736740539.3000002,3926096625.0524096
1,736740540.3000002,2661436696.1900005,4447384202.25661
0,2661436697.1900005,2694095515.6700006,3888504968.7021422
4,2694095516.6700006,2718669697.4400005,1925740734.2236693
2,2718669698.4400005,2721457786.4000006,184556154.79135928
