2,1.0,898763.31,184556154.79135928
6,898764.31,12534569.15,1904455364.8896646
2,12534570.15,14346390.86,184556154.79135928
3,14346391.86,27665846.16,1303702591.4762304
4,27665847.16,42652897.91,1925740734.2236693
5,42652898.91,474131879.2800001,3926096625.0524096
1,474131880.2800001,654674754.0500002,4447384202.25661
5,654674755.0500002,735062070.5600002,3926096625.0524096
1,735062071.5600002,2658884207.180001,4447384202.25661
6,2658884208.180001,2724200817.5000005,1904455364.8896646
2,2724200818.5000005,2725118043.257576,184556154.79135928
