2,1.0,852111.82,184556154.79135928
6,852112.82,12611284.530000001,1904455364.8896646
2,12611285.530000001,15103405.740000002,184556154.79135928
3,15103406.740000002,28336769.540000003,1303702591.4762304
4,28336770.540000003,43620196.43000001,1925740734.2236693
5,43620197.43000001,475914808.38000005,3926096625.0524096
1,475914809.38000005,655974291.24,4447384202.25661
5,655974292.24,736804090.16,3926096625.0524096
1,736804091.16,2661571653.8199997,4447384202.25661
0,2661571654.8199997,2694247085.2999997,3888504968.7021422
4,2694247086.2999997,2718823405.2499995,1925740734.2236693
2,2718823406.2499995,2721580421.0299993,184556154.79135928
