19,1.0,2068159.25,288829306.27969444
5,2068160.25,12430845.25,1156991700.8343532
3,12430846.25,70332671.75,3465095078.0404263
18,70332672.75,109457258.75,3860447797.5876875
3,109457259.75,148045709.25,3465095078.0404263
18,148045710.25,167768279.0,3860447797.5876875
3,167768280.0,187326467.0,3465095078.0404263
18,187326468.0,246322103.5,3860447797.5876875
3,246322104.5,303896968.0,3465095078.0404263
18,303896969.0,481354708.5,3860447797.5876875
13,481354709.5,493073431.0,2126306285.7421544
11,493073432.0,495725748.5,5864693.025313556
0,495725749.5,498638386.25,1104521.3820628605
7,498638387.25,498824565.5,1220522.0349387422
0,498824566.5,498070142.0,1104521.3820628605
