2,1.0,936339.35,184556154.79135928
6,936340.35,12607924.1,1904455364.8896646
2,12607925.1,14511684.23,184556154.79135928
3,14511685.23,27804841.84,1303702591.4762304
4,27804842.84,42841837.22,1925740734.2236693
5,42841838.22,474516436.11,3926096625.0524096
1,474516437.11,654916571.74,4447384202.25661
5,654916572.74,735437669.37,3926096625.0524096
1,735437670.37,2659920359.01,4447384202.25661
0,2659920360.01,2693280068.6200004,3888504968.7021422
4,2693280069.6200004,2717861083.0000005,1925740734.2236693
2,2717861084.0000005,2721708307.983334,184556154.79135928
