1,1,384568,27783049.83601731
2,384569,7869570,413170845.6099261
3,7869571,19572641,1529339596.1074946
4,19572642,23093124,1922026358.1479704
5,23093125,27450176,2303638321.4072456
6,27450177,38144207,2677409309.925248
7,38144208,56443753,2007778299.420348
8,56443754,63528479,3262590113.209401
9,63528480,100550463,3513871479.3673906
10,100550464,140025002,3353165197.6275177
11,140025003,278132174,2853619824.325883
12,278132175,302279459,3206675481.143177
13,302279460,414239208,3143513514.7138715
14,414239209,424794474,3588119889.481283
15,424794475,451108039,3794326197.985656
16,451108040,517457884,3289349827.9743958
17,517457885,676254615,3568276080.2808623
18,676254616,710868010,3856681331.6064696
19,710868011,802867315,3533108189.936239
20,802867316,845599069,3322456811.1736107
21,845599070,963639522,3463399188.9521103
22,963639523,1022858707,3538990257.0461664
23,1022858708,1106143749,3527719175.713207
24,1106143750,1140892683,3881214241.384577
25,1140892684,1168477724,3642351146.64506
26,1168477725,1204149419,3780093433.7110553
27,1204149420,1282732811,3477140598.6409097
28,1282732812,1379681706,3510282550.281254
29,1379681707,1547359327,3485736673.552716
30,1547359328,1603199781,3301096503.8391776
31,1603199782,1731829845,3446158216.610778
32,1731829846,1750806597,3404232142.7814035
33,1750806598,1792762163,3264419150.4463434
34,1792762164,1811725755,3596046762.7717423
35,1811725756,1927658521,3729723460.080876
36,1927658522,1966424556,3174149584.07605
37,1966424557,2152624871,3537117130.0983458
38,2152624872,2153409049,2824266979.520671
39,2153409050,2153905700,2228505056.0100875
40,2153905701,2154582894,1548737371.7955184
41,2154582895,2155153445,393917885.9476643
