2,1.0,3042550.25,402656963.68940234
5,3042551.25,13546878.5,1156991700.8343532
18,13546879.5,32975728.25,3860447797.5876875
3,32975729.25,71370706.5,3465095078.0404263
18,71370707.5,110567093.5,3860447797.5876875
3,110567094.5,148666009.0,3465095078.0404263
18,148666010.0,168391950.25,3860447797.5876875
3,168391951.25,187703353.75,3465095078.0404263
18,187703354.75,246594389.0,3860447797.5876875
3,246594390.0,265424277.25,3465095078.0404263
18,265424278.25,284836936.75,3860447797.5876875
3,284836937.75,303809013.25,3465095078.0404263
18,303809014.25,481240439.75,3860447797.5876875
13,481240440.75,493302784.0,2126306285.7421544
11,493302785.0,496390331.75,5864693.025313556
0,496390332.75,499044623.0,1104521.3820628605
14,499044624.0,499558980.5,170621453.11845773
0,499558981.5,499576420.5,1104521.3820628605
