2,1.0,800951.44,184556154.79135928
6,800952.44,12691523.58,1904455364.8896646
2,12691524.58,15605778.29,184556154.79135928
3,15605779.29,28342636.39,1303702591.4762304
4,28342637.39,43205929.72,1925740734.2236693
5,43205930.72,475127868.62,3926096625.0524096
1,475127869.62,655722044.38,4447384202.25661
5,655722045.38,736361543.66,3926096625.0524096
1,736361544.66,2660749723.1599994,4447384202.25661
0,2660749724.1599994,2693772302.109999,3888504968.7021422
4,2693772303.109999,2718450676.3899994,1925740734.2236693
2,2718450677.3899994,2722339995.7105875,184556154.79135928
