2,1.0,5764109.75,402656963.68940234
8,5764110.75,7796625.75,19301853.300799936
17,7796626.75,19986641.0,139571185.7032857
1,19986642.0,57800313.75,3452784640.556049
17,57800314.75,74392185.25,139571185.7032857
12,74392186.25,109638840.75,3765868613.9089994
9,109638841.75,129003094.75,3513295315.499915
12,129003095.75,187435823.5,3765868613.9089994
9,187435824.5,206746381.0,3513295315.499915
12,206746382.0,244992721.5,3765868613.9089994
1,244992722.5,263563489.75,3452784640.556049
12,263563490.75,478801030.5,3765868613.9089994
13,478801031.5,492905347.5,2126306285.7421544
11,492905348.5,497376645.0,5864693.025313556
0,497376646.0,500363419.0,1104521.3820628605
7,500363420.0,500601259.75,1220522.0349387422
0,500601260.75,499624144.0,1104521.3820628605
