1,1,2061133,27755968.041986305
2,2061134,7601655,593553013.8988218
3,7601656,20854122,1567874808.948782
4,20854123,25148880,2037144910.1683967
5,25148881,37981386,2463682948.261692
6,37981387,63934710,3109413323.9122667
7,63934711,101169933,3541852756.096944
8,101169934,140332191,3380387563.262284
9,140332192,172686450,3124306261.282872
10,172686451,206846311,3300693330.936774
11,206846312,276985226,3137612207.6315
12,276985227,302173314,3372005729.370481
13,302173315,421141008,3212094197.9290566
14,421141009,452308415,3845114499.326028
15,452308416,517516809,3708889198.407891
16,517516810,675774640,3767185343.0802503
17,675774641,711631018,4045805155.276669
18,711631019,734359992,3713458676.2172527
19,734359993,775092521,3875350052.5226665
20,775092522,855805756,3563722246.721157
21,855805757,920930903,3852960788.8213778
22,920930904,940680860,3993064032.91417
23,940680861,968752998,3779552547.149444
24,968752999,1007708592,3609234228.0467286
25,1007708593,1106446517,3696633584.2830367
26,1106446518,1138204834,4030561824.428293
27,1138204835,1164530969,3824948493.9844713
28,1164530970,1205380352,3919196069.2717714
29,1205380353,1348850879,3671220144.642906
30,1348850880,1364980632,3975194603.152939
31,1364980633,1544548490,3657801726.7611017
32,1544548491,1603101945,3574418642.954016
33,1603101946,1684379469,3840055736.178425
34,1684379470,1736347437,3731130719.956085
35,1736347438,1788760533,3343218609.136004
36,1788760534,1803731073,3692499797.3030167
37,1803731074,1929062060,3946414443.3649793
38,1929062061,1965962501,3490144930.8518395
39,1965962502,2152566827,3683165764.677452
40,2152566828,2153977500,3360482149.0309978
41,2153977501,2154881501,3085539750.6366525
