1,1,287036,27736033.36676941
2,287037,6922591,645465502.603225
3,6922592,18923117,1357819924.831913
4,18923118,22778631,1886312839.6231856
5,22778632,25495398,2220028835.418008
6,25495399,35992862,2503878628.3295746
7,35992863,63058715,3096344756.850578
8,63058716,101050457,3511196420.3521986
9,101050458,135968285,3382683775.384076
10,135968286,176323097,3112373810.8799567
11,176323098,203233753,3276696585.865167
12,203233754,277565250,3080355560.6774144
13,277565251,303866245,3376695424.7387686
14,303866246,417904439,3214027132.836284
15,417904440,449694458,3792121291.547456
16,449694459,519391937,3717281410.562132
17,519391938,672485588,3761855476.359821
18,672485589,711897128,4015601171.3683167
19,711897129,807772919,3670797291.075225
20,807772920,847131087,3427579247.5573378
21,847131088,948115072,3771547719.51763
22,948115073,975589454,3762450505.618677
23,975589455,1022074026,3500333720.1215005
24,1022074027,1101831737,3693197487.450978
25,1101831738,1142245530,3933424674.529207
26,1142245531,1164701662,3766062305.720124
27,1164701663,1205276279,3919205835.466306
28,1205276280,1281796492,3572968214.768748
29,1281796493,1352067370,3705078917.403727
30,1352067371,1363614418,3961243996.6709175
31,1363614419,1415568885,3762385731.372469
32,1415568886,1440948770,3628097980.778348
33,1440948771,1481106787,3719430070.764976
34,1481106788,1552031606,3644914689.175516
35,1552031607,1602332773,3523952313.021893
36,1602332774,1731911769,3725025200.856945
37,1731911770,1793322640,3367893134.0414176
38,1793322641,1820038827,3803256061.6627374
39,1820038828,1927658569,3930605009.708245
40,1927658570,1965069577,3476598906.568602
41,1965069578,2154114689,3410146457.342309
