5,1.0,389213405.71,3889417319.267523
4,389213406.71,418763631.21999997,2021348296.0527227
7,418763632.21999997,474825974.67,1078954198.302667
4,474825975.67,486636224.81,2021348296.0527227
3,486636225.81,516099276.21,1647012626.1522777
2,516099277.21,538298777.01,3036024722.4208217
8,538298778.01,739854581.64,3021399624.513291
2,739854582.64,780059803.03,3036024722.4208217
8,780059804.03,1063000779.8999999,3021399624.513291
2,1063000780.8999999,1103334186.2399998,3036024722.4208217
8,1103334187.2399998,1265316828.3499994,3021399624.513291
2,1265316829.3499994,1298567684.1299994,3036024722.4208217
3,1298567685.1299994,1340136529.7999992,1647012626.1522777
2,1340136530.7999992,1373834039.5499992,3036024722.4208217
8,1373834040.5499992,1416805609.0499992,3021399624.513291
6,1416805610.0499992,1738988960.1299992,4889939584.3099985
8,1738988961.1299992,1784931586.749999,3021399624.513291
6,1784931587.749999,1830931743.6499991,4889939584.3099985
8,1830931744.6499991,1922747477.499999,3021399624.513291
6,1922747478.499999,1968715510.239999,4889939584.3099985
8,1968715511.239999,2014224881.789999,3021399624.513291
2,2014224882.789999,2052090684.639999,3036024722.4208217
3,2052090685.639999,2090900187.279999,1647012626.1522777
4,2090900188.279999,2099957617.9534683,2021348296.0527227
0,2099957618.9534683,2112205130.6016164,239763616.18792993
9,2112205131.6016164,2123138041.6016164,710127551.439987
