1,1,2872944,27748166.247829214
2,2872945,8937214,396970724.5951059
3,8937215,22601463,1758044463.9925957
4,22601464,25881405,2201551608.761185
5,25881406,30229100,2516737774.7804413
6,30229101,39973430,2885592859.803989
7,39973431,64195171,3221499744.637586
8,64195172,105849727,3556075375.111904
9,105849728,141490544,3366304844.359254
10,141490545,173551859,3135485197.105185
11,173551860,276663449,3157311179.7221875
12,276663450,414205659,2830798369.226746
13,414205660,432699440,3486963588.041466
14,432699441,451589978,3993334199.2604656
15,451589979,521036468,3218953046.173143
16,521036469,541690083,3540089687.3756104
17,541690084,670813444,3342535677.307639
18,670813445,712383853,4028219186.510749
19,712383854,734500812,3724394352.6985054
20,734500813,776433509,3828083945.4834943
21,776433510,853738069,3572843053.758694
22,853738070,917779736,3850663270.1162944
23,917779737,946893867,3975447459.36642
24,946893868,1034244485,3603146245.775467
25,1034244486,1069195337,3852588848.182509
26,1069195338,1101875054,3703087920.47863
27,1101875055,1207295230,3854552779.299847
28,1207295231,1287264777,3680855207.792145
29,1287264778,1393052922,3754657920.29708
30,1393052923,1546642219,3706377147.4617577
31,1546642220,1601504681,3550975745.361462
32,1601504682,1729579537,3793963519.779161
33,1729579538,1750182396,3630438226.682079
34,1750182397,1793389504,3419545043.85752
35,1793389505,1814269962,3771989838.518065
36,1814269963,1921280800,4035712945.333195
37,1921280801,1930614876,3797146296.799542
38,1930614877,1966180613,3469597431.825874
39,1966180614,2152529116,3618527305.230149
40,2152529117,2154537090,3102027230.299078
41,2154537091,2154866389,2690579567.3836136
