1,1,2931295,27773895.35149611
2,2931296,8197786,349974075.86257684
3,8197787,22212005,1532887299.539458
4,22212006,27472027,2239881764.1934147
5,27472028,48430605,2699839644.949344
6,48430606,64122296,3184111957.164435
7,64122297,101792007,3537004350.6553106
8,101792008,140689594,3342626161.165296
9,140689595,277191260,3072371980.955144
10,277191261,412511073,3189439990.640352
11,412511074,428377652,3521391884.7109075
12,428377653,452681096,3844651862.263517
13,452681097,520959001,3684988390.54301
14,520959002,561759004,3871160761.657716
15,561759005,670066820,3763185600.251565
16,670066821,710836454,4001596271.938996
17,710836455,737130237,3642765626.040127
18,737130238,775866803,3828518997.2798414
19,775866804,854628162,3556780831.773653
20,854628163,917036471,3814249838.785968
21,917036472,945440286,3950191906.745677
22,945440287,975216414,3722991584.928664
23,975216415,1009264277,3586005132.608851
24,1009264278,1101882540,3664096061.722797
25,1101882541,1142193743,3837357364.133842
26,1142193744,1162280672,3763788338.48204
27,1162280673,1204769747,3867531447.659598
28,1204769748,1248933371,3739443561.783032
29,1248933372,1283884049,3554298304.456829
30,1283884050,1352386665,3719028531.252514
31,1352386666,1364629493,3966270560.0295
32,1364629494,1546301504,3636895130.0577607
33,1546301505,1601801248,3560689283.2096624
34,1601801249,1730987093,3763881962.4330025
35,1730987094,1750239958,3580527917.8233733
36,1750239959,1789804451,3388385239.884673
37,1789804452,1811017925,3652822212.758688
38,1811017926,1926961617,3969962323.659761
39,1926961618,1963697316,3444761834.136684
40,1963697317,2152589000,3645969337.260551
41,2152589001,2154764088,3112699486.230257
