1,1,26480626,2287850028.3508596
2,26480627,31017605,2655268809.252688
3,31017606,36911733,3095418354.9168153
4,36911734,46168232,3865842689.3474965
5,46168233,62154511,5194850395.757997
6,62154512,81133020,4523618495.62576
7,81133021,87876710,5147848809.89415
8,87876711,125507031,5523295911.414654
9,125507032,177398804,6430289860.9368105
10,177398805,194036853,5432348656.473738
11,194036854,206900855,4614527454.109002
12,206900856,285697542,4223084904.418832
13,285697543,387896087,3727616299.383014
14,387896088,392773608,2955153967.949063
15,392773609,397876270,2288817574.7375455
16,397876271,400897480,1904750665.3895361
17,400897481,447928659,1550786376.6178262
18,447928660,489118550,1164502024.163842
19,489118551,505380602,1517898672.6762931
20,505380603,520199340,2429721480.4184427
21,520199341,532574102,3576932907.814172
22,532574103,540178550,4103060670.0566354
23,540178551,548402520,4565876748.184476
24,548402521,1266895573,4763727844.703262
25,1266895574,1271343546,4139561963.538104
26,1271343547,1274364198,3413292936.4876804
27,1274364199,1277336282,2836592617.853784
28,1277336283,1281339340,2217626239.850171
29,1281339341,1318930937,1800127479.0355437
30,1318930938,1328538888,2323002687.3008013
31,1328538889,1336735854,2947791442.3616877
32,1336735855,1347568671,3548638625.598742
33,1347568672,1358581034,4327219966.550213
34,1358581035,1367870681,4960859349.92251
35,1367870682,2009165365,5551007457.629253
36,2009165366,2013104524,4692918673.91999
37,2013104525,2015884451,4060863901.5794463
38,2015884452,2020005461,3307098846.7033134
39,2020005462,2024423506,2299633010.746423
40,2024423507,2057476842,1811875187.2185798
41,2057476843,2057589340,1251133058.2425792
