1,1,27576450,2182772835.4503226
2,27576451,32395259,2749962201.4659877
3,32395260,40287578,3260189071.777417
4,40287579,60694576,5304357125.463807
5,60694577,79808812,4202233126.068585
6,79808813,86986273,5044302022.4474325
7,86986274,121313949,5459325680.541341
8,121313950,172796397,5664432144.754712
9,172796398,195663762,5284178002.559047
10,195663763,207172995,4303628423.007627
11,207172996,283048411,4146905173.157921
12,283048412,384230293,3806162571.8292794
13,384230294,388526118,3019208335.932818
14,388526119,390771106,2324406339.239412
15,390771107,392697906,1790284697.9011827
16,392697907,394654801,1285624897.1631484
17,394654802,460103357,807443844.2739055
18,460103358,507420965,1197909049.3522658
19,507420966,524336688,2165951930.9766192
20,524336689,535792093,3372229999.2518234
21,535792094,543961537,4094701267.2534547
22,543961538,549663689,4634517305.130682
23,549663690,1265807448,3782936265.285414
24,1265807449,1269445610,3918787073.8321886
25,1269445611,1272411849,3082453617.343691
26,1272411850,1274763528,2449812886.3659663
27,1274763529,1276505201,1957794409.4330394
28,1276505202,1319063718,1283695279.763698
29,1319063719,1327711229,1849696722.039369
30,1327711230,1338029592,2469800311.3386307
31,1338029593,1350902773,3377795392.98392
32,1350902774,1360991661,4321578917.454285
33,1360991662,1371310069,5070290148.265137
34,1371310070,2009485550,5447154180.895218
35,2009485551,2012067450,4395347962.184838
36,2012067451,2013848640,3957059665.3234
37,2013848641,2016440007,3178749619.8786893
38,2016440008,2018824828,2517193604.0254087
39,2018824829,2020580157,1965928826.265993
40,2020580158,2057698406,1288433696.0676389
41,2057698407,2057728284,955258305.830895
