1,1,1660914,27774389.168796223
2,1660915,7025234,371171082.7789585
3,7025235,19237881,1593862601.1384566
4,19237882,22535963,1901469873.342848
5,22535964,26354605,2223465092.227704
6,26354606,36451677,2610549642.757797
7,36451678,61872781,3103418509.152222
8,61872782,111404429,3525351228.6190805
9,111404430,142696921,3355736942.921783
10,142696922,174204294,3130423557.7353697
11,174204295,205021164,3258203798.632592
12,205021165,278643896,3097799926.297276
13,278643897,302532915,3433369987.48703
14,302532916,419064762,3172194135.58998
15,419064763,451520097,3835859081.482989
16,451520098,519314318,3698137858.071554
17,519314319,675653244,3752029752.856321
18,675653245,701720073,4036730829.2737374
19,701720074,802648981,3682248992.339596
20,802648982,854320831,3552132058.652548
21,854320832,948988628,3801138978.410478
22,948988629,976575258,3684756161.186892
23,976575259,1005852289,3574298293.4319644
24,1005852290,1101678905,3658484777.987213
25,1101678906,1140770756,3923482405.2468567
26,1140770757,1168368839,3754379846.40588
27,1168368840,1205116375,3917646032.187056
28,1205116376,1258752737,3659239831.636892
29,1258752738,1281705000,3615240664.859586
30,1281705001,1381066979,3724798013.568773
31,1381066980,1551471649,3549146030.917509
32,1551471650,1598907712,3522743981.484212
33,1598907713,1732215279,3752131477.257117
34,1732215280,1749741797,3559082532.442383
35,1749741798,1795331028,3367239314.014944
36,1795331029,1820601394,3773992801.681467
37,1820601395,1927712623,3926919876.713061
38,1927712624,1964516030,3484045894.2090545
39,1964516031,2152446549,3654288513.9688354
40,2152446550,2154168540,3056185934.49312
41,2154168541,2154934052,2499869652.3790574
