2,1.0,3450846.0,402656963.68940234
10,3450847.0,14720448.75,984117373.4137756
1,14720449.75,68980162.25,3452784640.556049
6,68980163.25,88474945.25,3847622631.9609103
1,88474946.25,145900388.75,3452784640.556049
6,145900389.75,165530749.0,3847622631.9609103
1,165530750.0,184960888.75,3452784640.556049
6,184960889.75,243323127.75,3847622631.9609103
1,243323128.75,300462035.0,3452784640.556049
6,300462036.0,456682930.75,3847622631.9609103
12,456682931.75,475922040.25,3765868613.9089994
13,475922041.25,490576935.25,2126306285.7421544
11,490576936.25,496115146.0,5864693.025313556
0,496115147.0,499829258.0,1104521.3820628605
