2,1.0,885064.15,184556154.79135928
6,885065.15,12501640.51,1904455364.8896646
2,12501641.51,15340190.52,184556154.79135928
3,15340191.52,28353634.119999997,1303702591.4762304
4,28353635.119999997,43555712.86,1925740734.2236693
5,43555713.86,475624768.08,3926096625.0524096
1,475624769.08,655637736.8899999,4447384202.25661
5,655637737.8899999,736432548.4199998,3926096625.0524096
1,736432549.4199998,2661311306.12,4447384202.25661
0,2661311307.12,2693872667.64,3888504968.7021422
4,2693872668.64,2718253912.35,1925740734.2236693
2,2718253913.35,2721280857.4459596,184556154.79135928
