1,1,281207,27771020.610167798
2,281208,6688818,312091532.8924041
3,6688819,19897824,1491716157.0305583
4,19897825,22896141,1962033748.3882868
5,22896142,26240366,2236758530.582956
6,26240367,36705934,2570459328.685049
7,36705935,62910305,3137395409.1113787
8,62910306,111162800,3517203345.66666
9,111162801,139167953,3388033541.428097
10,139167954,278239265,3128759378.459428
11,278239266,303153386,3403097808.368816
12,303153387,420242325,3208433908.803148
13,420242326,451138331,3898196148.1206846
14,451138332,519351339,3707267907.131834
15,519351340,674621820,3774195387.739416
16,674621821,702974825,4007273525.6156616
17,702974826,736715599,3678667243.8136954
18,736715600,774919373,3865149514.0437303
19,774919374,855798354,3524705248.7474504
20,855798355,922983662,3834048996.513723
21,922983663,937419042,4026434799.077533
22,937419043,968787429,3788212553.1806135
23,968787430,1006631925,3599621448.328988
24,1006631926,1106458353,3663388855.573596
25,1106458354,1138212539,3997614062.587249
26,1138212540,1165506647,3798774495.5388055
27,1165506648,1207067967,3896779948.8238063
28,1207067968,1347922490,3639446797.133848
29,1347922491,1365627042,3953842581.7335486
30,1365627043,1546164673,3661614128.597745
31,1546164674,1602250634,3556368850.282247
32,1602250635,1683538310,3858688667.283472
33,1683538311,1733173866,3782901212.1884713
34,1733173867,1789429374,3410655368.711448
35,1789429375,1811430220,3698799629.730384
36,1811430221,1927788536,3960820874.2167
37,1927788537,1965749320,3495806414.99581
38,1965749321,2152259873,3650137207.06287
39,2152259874,2153757347,3330548009.912141
40,2153757348,2154557111,2880125558.19395
41,2154557112,2154927385,2358030213.3713827
