2,1.0,792556.3,184556154.79135928
6,792557.3,12768545.5,1904455364.8896646
2,12768546.5,15690937.46,184556154.79135928
3,15690938.46,28446954.83,1303702591.4762304
4,28446955.83,43299300.76,1925740734.2236693
5,43299301.76,475529995.56,3926096625.0524096
1,475529996.56,656253067.95,4447384202.25661
5,656253068.95,736818658.6500001,3926096625.0524096
1,736818659.6500001,2660610808.9699993,4447384202.25661
0,2660610809.9699993,2693905599.1799994,3888504968.7021422
4,2693905600.1799994,2718327685.4799995,1925740734.2236693
2,2718327686.4799995,2721954935.479121,184556154.79135928
