2,1.0,813544.09,184556154.79135928
6,813545.09,12634085.87,1904455364.8896646
2,12634086.87,14819382.41,184556154.79135928
3,14819383.41,28104309.310000002,1303702591.4762304
4,28104310.310000002,43326952.760000005,1925740734.2236693
5,43326953.760000005,475527911.98,3926096625.0524096
1,475527912.98,655894680.78,4447384202.25661
5,655894681.78,736579486.5699999,3926096625.0524096
1,736579487.5699999,2661231114.5700006,4447384202.25661
0,2661231115.5700006,2694128853.8600006,3888504968.7021422
4,2694128854.8600006,2718710939.1100006,1925740734.2236693
2,2718710940.1100006,2721924537.8350005,184556154.79135928
