1,1,1110966,27657626.44710302
2,1110967,8293730,383381606.0462499
3,8293731,21436183,1505401346.1688893
4,21436184,25067644,2115282703.657551
5,25067645,28368673,2440688716.322051
6,28368674,51637304,2824636424.9046154
7,51637305,63528450,2980487742.4095936
8,63528451,102017335,3325190899.7594366
9,102017336,140491031,3009163384.8243937
10,140491032,278567060,2775811874.366712
11,278567061,312159317,3367482817.213757
12,312159318,420140214,3165486392.0770283
13,420140215,451520455,3793139523.868333
14,451520456,520236092,3662754549.843909
15,520236093,564368503,3811332595.013592
16,564368504,670789786,3746781583.835055
17,670789787,713301931,3816834270.107
18,713301932,805930373,3549303621.0602875
19,805930374,860930481,3369737435.6289387
20,860930482,946640027,3719472005.8157945
21,946640028,968182324,3676980476.801863
22,968182325,1024699877,3507161786.8705173
23,1024699878,1104868382,3512962496.008524
24,1104868383,1134651106,3870754528.029372
25,1134651107,1178669188,3573513152.441572
26,1178669189,1202291662,3838417738.685779
27,1202291663,1286833850,3574275190.334068
28,1286833851,1381821027,3660195553.010734
29,1381821028,1456082891,3558250963.458573
30,1456082892,1480789387,3807206844.380168
31,1480789388,1560689284,3539394185.086806
32,1560689285,1599500551,3393633790.029188
33,1599500552,1728579535,3661064280.1433473
34,1728579536,1749542907,3509444944.7742324
35,1749542908,1795673619,3261262538.3014846
36,1795673620,1813272941,3650637791.697256
37,1813272942,1919842689,3816997198.7989526
38,1919842690,1930456976,3715414687.9528937
39,1930456977,1966032407,3282540646.8334446
40,1966032408,2152624913,3546337794.589303
41,2152624914,2154936701,2908854632.3160563
