2,1.0,786108.03,184556154.79135928
6,786109.03,12486992.12,1904455364.8896646
2,12486993.12,13986692.34,184556154.79135928
3,13986693.34,27200272.05,1303702591.4762304
4,27200273.05,41692099.120000005,1925740734.2236693
5,41692100.120000005,341943319.48,3926096625.0524096
0,341943320.48,379722619.76,3888504968.7021422
5,379722620.76,456671631.15,3926096625.0524096
1,456671632.15,633070831.7,4447384202.25661
5,633070832.7,712575441.72,3926096625.0524096
1,712575442.72,755389387.58,4447384202.25661
0,755389388.58,841533365.32,3888504968.7021422
1,841533366.32,1376975115.2099998,4447384202.25661
0,1376975116.2099998,1420229956.5099998,3888504968.7021422
1,1420229957.5099998,1464083506.0899997,4447384202.25661
0,1464083507.0899997,1718773331.7999997,3888504968.7021422
1,1718773332.7999997,1760827933.8299997,4447384202.25661
0,1760827934.8299997,1802307148.6799996,3888504968.7021422
1,1802307149.6799996,1927361951.6599994,4447384202.25661
0,1927361952.6599994,2095329620.3299994,3888504968.7021422
1,2095329621.3299994,2181813742.1399994,4447384202.25661
0,2181813743.1399994,2225731331.2799993,3888504968.7021422
1,2225731332.2799993,2314127399.9099994,4447384202.25661
0,2314127400.9099994,2358149065.9299994,3888504968.7021422
1,2358149066.9299994,2402533151.9699993,4447384202.25661
0,2402533152.9699993,2573578872.0299993,3888504968.7021422
6,2573578873.0299993,4993307020.880243,1904455364.8896646
2,4993307021.880243,4993311171.880243,184556154.79135928
