1,1,25586927,2298921539.23494
2,25586928,30172286,2619152605.0274415
3,30172287,35894388,3040017078.166467
4,35894389,48449879,3767382158.3364105
5,48449880,60448695,5206428185.133142
6,60448696,81577596,4353549728.776627
7,81577597,90570366,5110207612.119701
8,90570367,123775215,5473253420.603506
9,123775216,176126892,5875931879.9312935
10,176126893,197753305,5310239089.079375
11,197753306,209547967,4457935654.1458845
12,209547968,277589361,4127276353.0937853
13,277589362,327334913,3976485422.907573
14,327334914,388309324,3718700819.6822205
15,388309325,396361609,2946454815.4138713
16,396361610,402293336,2364696294.0691156
17,402293337,447918307,1756175571.8679013
18,447918308,462232762,1201048524.6424482
19,462232763,504323931,1444155281.7458155
20,504323932,517851603,2707706678.525189
21,517851604,527284483,3235775636.4316683
22,527284484,535100087,3752076923.4324346
23,535100088,544090474,4288423797.7330117
24,544090475,1265071630,4958757912.640424
25,1265071631,1268818301,4608901184.702785
26,1268818302,1273274806,3735856351.0993786
27,1273274807,1276746309,3052816973.414639
28,1276746310,1280670590,2357119398.656694
29,1280670591,1317797644,1841890465.1190543
30,1317797645,1326500381,2160255068.12666
31,1326500382,1334112652,2883579313.218232
32,1334112653,1351541754,3689304464.5571074
33,1351541755,1369075482,5053768338.329916
34,1369075483,2007345196,5709393641.946314
35,2007345197,2010974954,5171490582.007823
36,2010974955,2016180958,4093894581.01227
37,2016180959,2019570834,3423169110.135881
38,2019570835,2022472082,2779965671.0303645
39,2022472083,2024953266,2284297548.2173214
40,2024953267,2057530212,1652916752.6228845
41,2057530213,2057798632,1315978263.102418
