2,1.0,917484.71,184556154.79135928
6,917485.71,12535451.969999999,1904455364.8896646
2,12535452.969999999,15088331.79,184556154.79135928
3,15088332.79,28245951.54,1303702591.4762304
4,28245952.54,43472986.86,1925740734.2236693
5,43472987.86,475443435.18,3926096625.0524096
1,475443436.18,655430820.43,4447384202.25661
5,655430821.43,736228427.86,3926096625.0524096
1,736228428.86,2661257687.7200003,4447384202.25661
0,2661257688.7200003,2693707980.76,3888504968.7021422
4,2693707981.76,2718326961.4300003,1925740734.2236693
2,2718326962.4300003,2721395595.9600005,184556154.79135928
