1,1,27156091,2279899794.486262
2,27156092,32730192,2748359305.578663
3,32730193,40691638,3288033877.9794316
4,40691639,60815605,5439007914.976504
5,60815606,83858403,4397561698.039038
6,83858404,92083456,5258054206.537016
7,92083457,121344251,5823352861.194522
8,121344252,172880171,6478042568.906725
9,172880172,198093923,5244796721.122637
10,198093924,209459622,4609179780.405617
11,209459623,287001955,4266338363.7338495
12,287001956,386283550,3865691950.2040315
13,386283551,391131611,2770073799.3823
14,391131612,395894663,1784713580.7501867
15,395894664,397481527,1445100414.409924
16,397481528,462938473,1017569226.1893499
17,462938474,499934468,1489288357.4183006
18,499934469,507515400,1897185470.9820201
19,507515401,528066974,2923750669.3260717
20,528066975,543439946,4119315438.2487206
21,543439947,553464264,4995324217.200769
22,553464265,823106277,5544287701.377501
23,823106278,1020876761,5507522760.689117
24,1020876762,1263181004,5422065110.063634
25,1263181005,1270446008,4256281622.4136276
26,1270446009,1273970624,3503698568.904779
27,1273970625,1275951186,3096673636.6318445
28,1275951187,1279567624,2484613021.0416055
29,1279567625,1322215837,1782027694.714769
30,1322215838,1347250837,3099582374.0743556
31,1347250838,1361050008,4364287217.259782
32,1361050009,1369491629,5272872438.476542
33,1369491630,1375787672,5798899201.908563
34,1375787673,1823457483,6261643748.936936
35,1823457484,2009963558,5933687795.929681
36,2009963559,2012940797,5101215441.910032
37,2012940798,2015075793,4509971695.151639
38,2015075794,2018804227,3852059273.8701773
39,2018804228,2025211158,2141004699.3758628
40,2025211159,2057524062,1725811659.3238492
41,2057524063,2057552689,1222387304.2280643
