2,1.0,858737.92,184556154.79135928
6,858738.92,12499485.44,1904455364.8896646
2,12499486.44,15065741.2,184556154.79135928
3,15065742.2,28229779.99,1303702591.4762304
4,28229780.99,43461413.879999995,1925740734.2236693
5,43461414.879999995,475342564.73,3926096625.0524096
1,475342565.73,655259048.51,4447384202.25661
5,655259049.51,736127108.06,3926096625.0524096
1,736127109.06,2661175164.18,4447384202.25661
0,2661175165.18,2693905753.5099998,3888504968.7021422
4,2693905754.5099998,2718343544.0699997,1925740734.2236693
2,2718343545.0699997,2721848203.2215147,184556154.79135928
