2,1.0,892862.19,184556154.79135928
6,892863.19,12580629.76,1904455364.8896646
2,12580630.76,15285126.64,184556154.79135928
3,15285127.64,28412760.61,1303702591.4762304
4,28412761.61,43628714.73,1925740734.2236693
5,43628715.73,475819086.77,3926096625.0524096
1,475819087.77,655801554.7199999,4447384202.25661
5,655801555.7199999,736653078.92,3926096625.0524096
1,736653079.92,2660414099.6300006,4447384202.25661
0,2660414100.6300006,2693282929.680001,3888504968.7021422
4,2693282930.680001,2718028664.6300006,1925740734.2236693
2,2718028665.6300006,2723579081.680001,184556154.79135928
