19,1.0,1849505.5,288829306.27969444
10,1849506.5,8811523.75,984117373.4137756
12,8811524.75,27654310.75,3765868613.9089994
1,27654311.75,43965693.25,3452784640.556049
12,43965694.25,235609577.5,3765868613.9089994
1,235609578.5,254643189.75,3452784640.556049
12,254643190.75,469552437.75,3765868613.9089994
13,469552438.75,485504087.75,2126306285.7421544
11,485504088.75,493763750.5,5864693.025313556
0,493763751.5,500793793.5,1104521.3820628605
7,500793794.5,502758795.0,1220522.0349387422
0,502758796.0,502772243.0,1104521.3820628605
15,502772244.0,503271381.0,2941267.463526068
0,503271382.0,503286240.0,1104521.3820628605
