0,1,150315416.3,2967176654.3650727
2,150315417.3,175706057.49,2644991375.7880425
6,175706058.49,216105754.91000003,2131834795.7711167
2,216105755.91000003,961456349.8600001,2644991375.7880425
4,961456350.8600001,3791695213.6,2241666767.922257
10,3791695214.6,3809649335.85,797661017.4990699
6,3809649336.85,3825206342.4,2131834795.7711167
8,3825206343.4,3866043019.82,498751948.10867727
1,3866043020.82,3915111308.4728284,1404728713.4590423
6,3915111309.4728284,3940941590.932705,2131834795.7711167
1,3940941591.932705,3954426687.2497783,1404728713.4590423
10,3954426688.2497783,3980626931.47877,797661017.4990699
8,3980626932.47877,4010627320.050314,498751948.10867727
1,4010627321.050314,4061849036.4693613,1404728713.4590423
6,4061849037.4693613,4074591259.4693613,2131834795.7711167
1,4074591260.4693613,4086532308.2693615,1404728713.4590423
6,4086532309.2693615,4098602756.1265044,2131834795.7711167
10,4098602757.1265044,4108310461.1265044,797661017.4990699
8,4108310462.1265044,4118570729.8765044,498751948.10867727
1,4118570730.8765044,4170637137.793171,1404728713.4590423
6,4170637138.793171,4187193718.1265044,2131834795.7711167
1,4187193719.1265044,4198306357.459838,1404728713.4590423
6,4198306358.459838,4225456833.959838,2131834795.7711167
8,4225456834.959838,4236280302.959838,498751948.10867727
10,4236280303.959838,4291053034.959838,797661017.4990699
6,4291053035.959838,4309650170.959838,2131834795.7711167
10,4309650171.959838,4310071132.959838,797661017.4990699
