2,1.0,946159.79,184556154.79135928
6,946160.79,12527520.350000001,1904455364.8896646
2,12527521.350000001,15440193.430000002,184556154.79135928
3,15440194.430000002,28340350.160000004,1303702591.4762304
4,28340351.160000004,43377473.36,1925740734.2236693
5,43377474.36,475353523.12000006,3926096625.0524096
1,475353524.12000006,655391486.87,4447384202.25661
5,655391487.87,736082352.0,3926096625.0524096
1,736082353.0,2660972659.72,4447384202.25661
0,2660972660.72,2693785254.12,3888504968.7021422
4,2693785255.12,2718172639.87,1925740734.2236693
2,2718172640.87,2721254410.2639394,184556154.79135928
