1,1,2744708,27732928.42180861
2,2744709,8197808,413366076.983698
3,8197809,19818718,1560391428.7296574
4,19818719,23967800,1952616066.4880743
5,23967801,27810679,2374001058.127646
6,27810680,39083928,2720464335.38831
7,39083929,62827173,3151996167.21387
8,62827174,111575020,3550306207.238157
9,111575021,141491978,3384113114.440952
10,141491979,278080850,3127725620.0825377
11,278080851,302633611,3373483757.4390087
12,302633612,411947275,3223826183.7042003
13,411947276,426065563,3596535115.775261
14,426065564,452757040,3935478809.9163256
15,452757041,519590048,3689867282.119632
16,519590049,675332085,3802634336.103421
17,675332086,714814468,3990463806.193152
18,714814469,735433880,3697297745.070697
19,735433881,776604128,3830585938.1138654
20,776604129,848246014,3561979442.2063804
21,848246015,922343102,3678847352.092424
22,922343103,947338154,3994452182.7669296
23,947338155,969051648,3796392521.121337
24,969051649,1010206399,3636223697.837468
25,1010206400,1102591477,3705778557.7014055
26,1102591478,1146848338,3957117801.691215
27,1146848339,1166439006,3762076265.141824
28,1166439007,1204999423,3937423643.296049
29,1204999424,1338294583,3703004750.0261
30,1338294584,1379633570,3774075968.900741
31,1379633571,1546787609,3676833665.951402
32,1546787610,1603141679,3572613376.727205
33,1603141680,1684386397,3847672059.206263
34,1684386398,1735610059,3759787558.192252
35,1735610060,1793512859,3407857172.4741087
36,1793512860,1812438840,3752994885.46762
37,1812438841,1921004962,3985697321.6742096
38,1921004963,1929422462,3888191884.648299
39,1929422463,1967304710,3543157233.144971
40,1967304711,2152558444,3766909071.15006
41,2152558445,2154835624,3300191263.318425
