19,1.0,1824897.75,288829306.27969444
5,1824898.75,7862853.0,1156991700.8343532
3,7862854.0,62733110.25,3465095078.0404263
18,62733111.25,97593973.5,3860447797.5876875
3,97593974.5,135863334.75,3465095078.0404263
18,135863335.75,155505757.5,3860447797.5876875
3,155505758.5,174991116.0,3465095078.0404263
18,174991117.0,233881921.25,3860447797.5876875
3,233881922.25,291170220.0,3465095078.0404263
18,291170221.0,468767830.5,3860447797.5876875
13,468767831.5,485774764.5,2126306285.7421544
11,485774765.5,494793802.5,5864693.025313556
0,494793803.5,499819829.0,1104521.3820628605
