15,1.0,1034324.5,2941267.463526068
16,1034325.5,7322779.0,884613348.076746
10,7322780.0,24368068.25,984117373.4137756
17,24368069.25,38295304.5,139571185.7032857
1,38295305.5,54929603.0,3452784640.556049
12,54929604.0,74309815.25,3765868613.9089994
9,74309816.25,93295079.0,3513295315.499915
12,93295080.0,228604198.5,3765868613.9089994
1,228604199.5,247551717.75,3452784640.556049
12,247551718.75,266653291.75,3765868613.9089994
1,266653292.75,285729915.5,3452784640.556049
12,285729916.5,461849652.75,3765868613.9089994
1,461849653.75,480386771.75,3452784640.556049
4,480386772.75,493285082.5,1349838696.1073833
11,493285083.5,496984098.75,5864693.025313556
0,496984099.75,499743420.0,1104521.3820628605
