2,1.0,860820.53,184556154.79135928
6,860821.53,12643745.1,1904455364.8896646
2,12643746.1,14726995.35,184556154.79135928
3,14726996.35,28014637.1,1303702591.4762304
4,28014638.1,43193354.79,1925740734.2236693
5,43193355.79,475232302.71,3926096625.0524096
1,475232303.71,655599971.7099999,4447384202.25661
5,655599972.7099999,736243008.67,3926096625.0524096
1,736243009.67,2661306743.500001,4447384202.25661
0,2661306744.500001,2694020564.4900007,3888504968.7021422
4,2694020565.4900007,2718632474.790001,1925740734.2236693
2,2718632475.790001,2721820934.5514297,184556154.79135928
