2,1.0,2235439.75,402656963.68940234
5,2235440.75,12006166.25,1156991700.8343532
18,12006167.25,31418612.0,3860447797.5876875
3,31418613.0,69638888.25,3465095078.0404263
18,69638889.25,108724739.0,3860447797.5876875
3,108724740.0,146739580.75,3465095078.0404263
18,146739581.75,166460719.0,3860447797.5876875
3,166460720.0,185877321.75,3465095078.0404263
18,185877322.75,244682206.5,3860447797.5876875
3,244682207.5,301835845.75,3465095078.0404263
18,301835846.75,479196402.5,3860447797.5876875
13,479196403.5,492253696.0,2126306285.7421544
11,492253697.0,496005182.75,5864693.025313556
0,496005183.75,499710285.0,1104521.3820628605
