1,1,28082705,2286619998.12841
2,28082706,33578149,2831037457.8395004
3,33578150,42932355,3364033207.1069083
4,42932356,63042863,5380518629.28122
5,63042864,83961978,4539925652.117971
6,83961979,95439319,5144065579.019071
7,95439320,126258950,6274359669.830408
8,126258951,177194575,5951127524.446492
9,177194576,190310154,5669574491.369329
10,190310155,208062139,4553050226.660294
11,208062140,279031451,4281200023.596225
12,279031452,385646646,3701557947.695982
13,385646647,387558924,2064268418.720665
14,387558925,388618393,1000579778.2569941
15,388618394,389062950,539825924.0305315
16,389062951,453275749,350091045.7230594
17,453275750,505218394,518538698.0815803
18,505218395,519437184,1388557564.0799131
19,519437185,527059667,2435116536.0896974
20,527059668,535933080,3149791616.07606
21,535933081,545079113,3855858582.836954
22,545079114,1264423421,4639224118.577861
23,1264423422,1265464632,4177151416.4977703
24,1265464633,1267089457,3062298775.436613
25,1267089458,1267746661,2541411813.7368994
26,1267746662,1268707140,1765142334.7242255
27,1268707141,1269588367,1048438417.0560066
28,1269588368,1320335511,547996272.9082364
29,1320335512,1330821811,1122855171.175791
30,1330821812,1340242306,2060097272.5634906
31,1340242307,1353444149,3010376406.049293
32,1353444150,1369557828,4310837139.656298
33,1369557829,1379183490,5651064211.903626
34,1379183491,1744847121,6157503307.435245
35,1744847122,2008651059,5610055828.3665695
36,2008651060,2009816361,4390620215.013758
37,2009816362,2010485376,3801070687.6950884
38,2010485377,2011407917,2940581086.5353036
39,2011407918,2012229638,2250128387.907213
40,2012229639,2012939079,1499643395.161933
41,2012939080,2058369424,353222850.9811946
