2,1.0,3544599.0,402656963.68940234
8,3544600.0,12007465.0,19301853.300799936
12,12007466.0,30584435.0,3765868613.9089994
1,30584436.0,49194730.0,3452784640.556049
12,49194731.0,87894029.75,3765868613.9089994
9,87894030.75,125525567.0,3513295315.499915
12,125525568.0,164095054.0,3765868613.9089994
6,164095055.0,183581851.0,3847622631.9609103
12,183581852.0,241739847.25,3765868613.9089994
1,241739848.25,260148423.0,3452784640.556049
12,260148424.0,474283155.0,3765868613.9089994
13,474283156.0,489780786.5,2126306285.7421544
11,489780787.5,496059985.0,5864693.025313556
0,496059986.0,498980288.75,1104521.3820628605
14,498980289.75,499435593.75,170621453.11845773
0,499435594.75,499807555.0,1104521.3820628605
