1,1,3267900,27731418.973895192
2,3267901,7970439,362835752.47131616
3,7970440,21259447,1630871788.624819
4,21259448,24654437,2078131875.579465
5,24654438,27717456,2397584407.81916
6,27717457,48876739,2723390457.5950933
7,48876740,63198667,3179587511.866896
8,63198668,102325699,3526768059.27422
9,102325700,138305800,3396709889.311884
10,138305801,277732031,3080391402.4674087
11,277732032,312426561,3386581379.3270555
12,312426562,412618907,3188840107.3456974
13,412618908,422742127,3622227203.949943
14,422742128,450568405,3893195976.368602
15,450568406,519630448,3266487797.316056
16,519630449,675269485,3289982058.4782605
17,675269486,710262923,3533112537.472668
18,710262924,802044700,3192724144.3792915
19,802044701,855590940,3494264990.8336005
20,855590941,946890504,3796300117.086643
21,946890505,974726904,3754557128.358902
22,974726905,1006869795,3559690472.8028884
23,1006869796,1107313623,3666138340.896418
24,1107313624,1135845744,3963168108.732136
25,1135845745,1164858897,3777747634.3967934
26,1164858898,1205197389,3935507446.902447
27,1205197390,1248580803,3747727213.783182
28,1248580804,1281578032,3618518796.295544
29,1281578033,1351731464,3583618181.062484
30,1351731465,1364971600,3882119767.83992
31,1364971601,1413128812,3785953865.8120646
32,1413128813,1439200101,3553502955.036381
33,1439200102,1545826629,3660882882.806623
34,1545826630,1607046521,3563378869.280658
35,1607046522,1682914946,3813808835.185237
36,1682914947,1734268165,3770975787.035754
37,1734268166,1799941950,3347708358.2287035
38,1799941951,1925448846,3868139987.975242
39,1925448847,1962089981,3458656664.9166565
40,1962089982,2152283344,3682670166.812401
41,2152283345,2154809911,3253528095.1264253
