1,1,5618854,27750883.56136668
2,5618855,20782222,1553660332.231608
3,20782223,24705591,2020206713.8767424
4,24705592,35881308,2419265370.1350684
5,35881309,62756453,3054274075.307394
6,62756454,111404395,3498654658.692052
7,111404396,140446388,3372753683.078232
8,140446389,173500446,3128005559.607957
9,173500447,207264966,3304591868.1213737
10,207264967,287070701,3013158233.9158835
11,287070702,302719269,3407415065.842519
12,302719270,419910290,3190045529.6728954
13,419910291,451459498,3830594691.8716407
14,451459499,520983511,3685155727.512593
15,520983512,561708582,3901410343.992151
16,561708583,672120352,3770088969.844223
17,672120353,701017866,4015803785.35149
18,701017867,802631220,3646155598.209221
19,802631221,845468399,3547794806.599918
20,845468400,948156764,3761049112.122375
21,948156765,966489587,3788275325.8179135
22,966489588,1006735042,3580367088.733422
23,1006735043,1103378790,3689694629.503311
24,1103378791,1135059462,3908655525.009436
25,1135059463,1165379948,3751134999.071431
26,1165379949,1205519128,3922190585.451845
27,1205519129,1283872889,3621242810.976492
28,1283872890,1370857489,3703481791.553404
29,1370857490,1420767992,3693629449.408166
30,1420767993,1439418736,3626831622.6857553
31,1439418737,1480452477,3786490282.9649534
32,1480452478,1553679549,3663208735.937173
33,1553679550,1600878068,3506528758.5536785
34,1600878069,1731304797,3770681345.9862328
35,1731304798,1749741163,3566680019.177934
36,1749741164,1795936853,3340810586.8514977
37,1795936854,1820733631,3757639434.474451
38,1820733632,1928015196,3927892653.5089183
39,1928015197,1966823306,3423192373.98461
40,1966823307,2152527570,3616282135.735881
41,2152527571,2154872368,3193415832.994872
