2,1.0,832942.68,184556154.79135928
6,832943.68,12587029.65,1904455364.8896646
2,12587030.65,14801815.350000001,184556154.79135928
3,14801816.350000001,28083449.230000004,1303702591.4762304
4,28083450.230000004,43363843.470000006,1925740734.2236693
5,43363844.470000006,475459711.15000004,3926096625.0524096
1,475459712.15000004,655616264.0200001,4447384202.25661
5,655616265.0200001,736341505.37,3926096625.0524096
1,736341506.37,2660924880.33,4447384202.25661
0,2660924881.33,2693602756.39,3888504968.7021422
4,2693602757.39,2717979939.72,1925740734.2236693
2,2717979940.72,2720934882.4169693,184556154.79135928
