2,1.0,751201.26,184556154.79135928
6,751202.26,12689580.09,1904455364.8896646
2,12689581.09,14970762.9,184556154.79135928
3,14970763.9,28238704.97,1303702591.4762304
4,28238705.97,43450200.36,1925740734.2236693
5,43450201.36,475670379.33,3926096625.0524096
1,475670380.33,656118426.58,4447384202.25661
5,656118427.58,736794174.6700001,3926096625.0524096
1,736794175.6700001,2660998804.2000003,4447384202.25661
0,2660998805.2000003,2693682956.7000003,3888504968.7021422
4,2693682957.7000003,2718080979.88,1925740734.2236693
2,2718080980.88,2721376116.866869,184556154.79135928
