19,1.0,2199741.5,288829306.27969444
5,2199742.5,11919011.25,1156991700.8343532
18,11919012.25,30725585.0,3860447797.5876875
3,30725586.0,69017662.25,3465095078.0404263
18,69017663.25,108131732.25,3860447797.5876875
3,108131733.25,146324355.75,3465095078.0404263
18,146324356.75,185580108.25,3860447797.5876875
3,185580109.25,205118023.25,3465095078.0404263
18,205118024.25,244340001.5,3860447797.5876875
3,244340002.5,282436703.75,3465095078.0404263
18,282436704.75,478981109.75,3860447797.5876875
13,478981110.75,492495890.75,2126306285.7421544
11,492495891.75,496358087.0,5864693.025313556
0,496358088.0,498815968.5,1104521.3820628605
14,498815969.5,499262625.5,170621453.11845773
0,499262626.5,499551139.5,1104521.3820628605
