1,1,27093388,2295671180.5637813
2,27093389,33126386,2713152892.5893917
3,33126387,41131904,3382836143.3223205
4,41131905,56028092,3214739230.3113303
5,56028093,62898333,5558719099.12198
6,62898334,83396210,4431208648.482935
7,83396211,94142556,5232776855.592426
8,94142557,130989270,5999181494.227431
9,130989271,175001269,6509091235.971305
10,175001270,189887460,5367080496.043679
11,189887461,208812482,4592835846.142836
12,208812483,275943719,4315779479.588643
13,275943720,318663187,4132495759.959175
14,318663188,388353740,3708334236.2621193
15,388353741,394120616,3112695757.6208863
16,394120617,403045025,2178133294.0251875
17,403045026,447916135,1826160200.4059439
18,447916136,489324461,1330539111.4774148
19,489324462,503498603,1694329306.2569315
20,503498604,522165084,2650308941.6049933
21,522165085,541043341,3882055385.5354853
22,541043342,549210844,4718074707.596155
23,549210845,783552589,5270029998.475853
24,783552590,1264286969,5314754364.376662
25,1264286970,1266693739,4923997708.346335
26,1266693740,1269801748,4412581685.703318
27,1269801749,1276909496,3137985903.9064183
28,1276909497,1282071444,2063858222.8510618
29,1282071445,1314190548,1853086847.6546125
30,1314190549,1330614212,2500370140.8070407
31,1330614213,1339216202,3128848651.358988
32,1339216203,1347427353,3650588851.9400725
33,1347427354,1356762172,4263994225.897297
34,1356762173,1373040748,5365874185.222586
35,1373040749,1642368763,6017414577.818004
36,1642368764,2008314454,5714394018.296569
37,2008314455,2011624659,5071604598.330082
38,2011624660,2014847743,4403303825.505491
39,2014847744,2019094159,3471902610.841561
40,2019094160,2023826457,2447520170.700285
41,2023826458,2057525886,1287400202.5597546
