1,1,3202548,27784499.821790352
2,3202549,8201789,369970135.3176597
3,8201790,23359889,1775303498.59996
4,23359890,27464381,2348542491.748934
5,27464382,48012581,2638171075.4666805
6,48012582,62639996,3124837831.8903
7,62639997,103769297,3207347459.930221
8,103769298,140144583,3087649055.532308
9,140144584,276226633,2723821494.675252
10,276226634,311392341,3031948774.54003
11,311392342,411894345,3093245847.504497
12,411894346,422505573,3502533503.0937653
13,422505574,451619593,3930268582.39413
14,451619594,520524930,3694310061.261645
15,520524931,562875920,3904793407.902994
16,562875921,676295038,3777070649.740376
17,676295039,714148749,3998269278.564812
18,714148750,736645648,3665419244.4760737
19,736645649,775344705,3842816320.071122
20,775344706,856057643,3554600664.08496
21,856057644,921960773,3814853785.608628
22,921960774,944229911,3964764421.4550886
23,944229912,968544420,3811765854.654273
24,968544421,1020981322,3584432104.469776
25,1020981323,1073014371,3764621007.927904
26,1073014372,1106144960,3595232855.5670223
27,1106144961,1137916922,3968539160.291116
28,1137916923,1165518535,3734967191.2010274
29,1165518536,1205364342,3848419552.933167
30,1205364343,1350199909,3621785229.116353
31,1350199910,1365455911,3961617718.9604697
32,1365455912,1546080023,3634174070.699061
33,1546080024,1602949044,3582919263.936368
34,1602949045,1683848029,3779739731.490742
35,1683848030,1736836457,3760633603.4104505
36,1736836458,1788588426,3380908600.760746
37,1788588427,1803633332,3661651989.358038
38,1803633333,1928071011,3917669193.900499
39,1928071012,1965025900,3494873845.2760186
40,1965025901,2152582161,3514396073.5900307
41,2152582162,2154784545,3236591459.4417024
