2,1.0,812681.08,184556154.79135928
6,812682.08,12733650.93,1904455364.8896646
2,12733651.93,15136089.78,184556154.79135928
3,15136090.78,28381729.93,1303702591.4762304
4,28381730.93,43550348.42,1925740734.2236693
5,43550349.42,475710355.22999996,3926096625.0524096
1,475710356.22999996,655977400.27,4447384202.25661
5,655977401.27,736788506.29,3926096625.0524096
1,736788507.29,2661694275.12,4447384202.25661
0,2661694276.12,2694192430.08,3888504968.7021422
4,2694192431.08,2718762024.75,1925740734.2236693
2,2718762025.75,2721761181.595,184556154.79135928
