1,1,281210,27523334.4988021
2,281211,7451132,343482907.0919678
3,7451133,18640731,1513776860.2014625
4,18640732,22865412,1864909217.7268455
5,22865413,26139138,2240448587.608531
6,26139139,37016948,2554233779.3437195
7,37016949,62991186,3120219738.897722
8,62991187,101679983,3537229748.879948
9,101679984,141921508,3346293338.8081584
10,141921509,175281692,3112024067.9294705
11,175281693,206340376,3281927130.615334
12,206340377,275473848,3108060229.505867
13,275473849,302638172,3349192583.9591265
14,302638173,418897123,3085199877.7199807
15,418897124,450568242,3851838986.5482287
16,450568243,519293075,3705720318.046257
17,519293076,675663518,3631427848.754065
18,675663519,714275171,3953573684.3848433
19,714275172,734401415,3675314843.081343
20,734401416,774000650,3861077499.2684064
21,774000651,855263933,3566575650.63253
22,855263934,945469451,3814223607.479256
23,945469452,975114978,3696093626.629301
24,975114979,1007910898,3554183804.887469
25,1007910899,1107070844,3693153409.499618
26,1107070845,1132681513,3986985386.6597257
27,1132681514,1164989585,3750581896.681528
28,1164989586,1206932303,3875621051.215037
29,1206932304,1283604606,3635104854.087349
30,1283604607,1352485558,3734326382.083773
31,1352485559,1364973354,3982383631.5886207
32,1364973355,1544703839,3638117811.6740246
33,1544703840,1600736312,3531524716.7773724
34,1600736313,1728138590,3792132193.863898
35,1728138591,1750962782,3548105620.2840123
36,1750962783,1795424696,3301579287.4393854
37,1795424697,1820369765,3777898214.812716
38,1820369766,1926514218,3933600644.164612
39,1926514219,1962944465,3099271086.4625745
40,1962944466,2151858681,3245008587.700304
41,2151858682,2154680391,3121997297.055373
