10,1,15329467.97,797661017.4990699
0,15329468.97,175939724.67999998,2967176654.3650727
10,175939725.67999998,185014581.33999997,797661017.4990699
9,185014582.33999997,220646988.11999995,691711520.5731261
0,220646989.11999995,723426386.31,2967176654.3650727
2,723426387.31,2835587200.2900004,2644991375.7880425
9,2835587201.2900004,3907179191.449999,691711520.5731261
10,3907179192.449999,3909574214.249999,797661017.4990699
9,3909574215.249999,3911370379.129999,691711520.5731261
10,3911370380.129999,3911749008.539999,797661017.4990699
9,3911749009.539999,3987078572.442909,691711520.5731261
10,3987078573.442909,3988530218.491689,797661017.4990699
9,3988530219.491689,3990645712.6583557,691711520.5731261
10,3990645713.6583557,3991639353.1583557,797661017.4990699
