2,1.0,890860.99,184556154.79135928
6,890861.99,12575661.15,1904455364.8896646
2,12575662.15,14851305.55,184556154.79135928
3,14851306.55,28119020.42,1303702591.4762304
4,28119021.42,43378807.42,1925740734.2236693
5,43378808.42,475484823.7499999,3926096625.0524096
1,475484824.7499999,655571790.3099997,4447384202.25661
5,655571791.3099997,736354307.8799998,3926096625.0524096
1,736354308.8799998,2661041041.3399997,4447384202.25661
0,2661041042.3399997,2693582545.2799997,3888504968.7021422
4,2693582546.2799997,2717706148.2599998,1925740734.2236693
2,2717706149.2599998,2720690344.905124,184556154.79135928
