10,1,16038534.68,797661017.4990699
0,16038535.68,177022920.86,2967176654.3650727
11,177022921.86,211400236.22000003,3671114250.0599723
0,211400237.22000003,306189184.11,2967176654.3650727
5,306189185.11,3836254419.8299985,2889592776.231653
9,3836254420.8299985,3847219989.9699984,691711520.5731261
8,3847219990.9699984,3862999309.8499985,498751948.10867727
6,3862999310.8499985,3887332694.2699986,2131834795.7711167
3,3887332695.2699986,3902142515.8699985,1443023607.5620902
8,3902142516.8699985,3939312990.5099983,498751948.10867727
10,3939312991.5099983,3953678428.5299983,797661017.4990699
9,3953678429.5299983,3974578957.387753,691711520.5731261
10,3974578958.387753,3976343397.2283325,797661017.4990699
9,3976343398.2283325,3978221165.7500715,691711520.5731261
10,3978221166.7500715,3979809642.7500715,797661017.4990699
9,3979809643.7500715,3981306569.2500715,691711520.5731261
10,3981306570.2500715,3982298236.2500715,797661017.4990699
