2,1.0,904480.36,184556154.79135928
6,904481.36,12519600.7,1904455364.8896646
2,12519601.7,15384156.11,184556154.79135928
3,15384157.11,28212702.049999997,1303702591.4762304
4,28212703.049999997,43334794.739999995,1925740734.2236693
5,43334795.739999995,475558349.35999995,3926096625.0524096
1,475558350.35999995,655824094.06,4447384202.25661
5,655824095.06,736391110.54,3926096625.0524096
1,736391111.54,2661181474.8,4447384202.25661
0,2661181475.8,2694357004.84,3888504968.7021422
4,2694357005.84,2719000031.61,1925740734.2236693
2,2719000032.61,2722162442.1336365,184556154.79135928
