15,1.0,963931.25,2941267.463526068
8,963932.25,18032480.25,19301853.300799936
1,18032481.25,50977042.0,3452784640.556049
12,50977043.0,104475019.0,3765868613.9089994
1,104475020.0,122727424.25,3452784640.556049
12,122727425.25,161180514.0,3765868613.9089994
9,161180515.0,180490855.25,3513295315.499915
12,180490856.25,238372404.5,3765868613.9089994
1,238372405.5,257057112.25,3452784640.556049
12,257057113.25,275851304.75,3765868613.9089994
1,275851305.75,294980406.75,3452784640.556049
12,294980407.75,470055019.75,3765868613.9089994
13,470055020.75,485830094.0,2126306285.7421544
11,485830095.0,494679954.5,5864693.025313556
0,494679955.5,499627620.0,1104521.3820628605
