15,1.0,927603.0,2941267.463526068
16,927604.0,7012865.25,884613348.076746
10,7012866.25,23976228.25,984117373.4137756
12,23976229.25,43115604.75,3765868613.9089994
17,43115605.75,59217308.75,139571185.7032857
12,59217309.75,90557555.75,3765868613.9089994
9,90557556.75,109632516.25,3513295315.499915
12,109632517.25,225856390.25,3765868613.9089994
1,225856391.25,245013860.75,3452784640.556049
12,245013861.75,264365359.25,3765868613.9089994
1,264365360.25,283080809.0,3452784640.556049
12,283080810.0,489880748.5,3765868613.9089994
13,489880749.5,495792981.5,2126306285.7421544
0,495792982.5,499830357.25,1104521.3820628605
7,499830358.25,500062386.25,1220522.0349387422
0,500062387.25,500073319.0,1104521.3820628605
