15,1.0,2068047.75,2941267.463526068
10,2068048.75,27899912.25,984117373.4137756
1,27899913.25,46691508.25,3452784640.556049
12,46691509.25,104665343.25,3765868613.9089994
9,104665344.25,123433530.5,3513295315.499915
12,123433531.5,234752665.75,3765868613.9089994
1,234752666.75,272634944.0,3452784640.556049
12,272634945.0,467779379.0,3765868613.9089994
1,467779380.0,484324896.0,3452784640.556049
4,484324897.0,494219055.25,1349838696.1073833
11,494219056.25,496262154.25,5864693.025313556
0,496262155.25,499392287.5,1104521.3820628605
7,499392288.5,499519464.25,1220522.0349387422
0,499519465.25,500052375.0,1104521.3820628605
