19,1.0,2079096.25,288829306.27969444
5,2079097.25,9982732.75,1156991700.8343532
18,9982733.75,28666078.75,3860447797.5876875
3,28666079.75,67193879.0,3465095078.0404263
18,67193880.0,86840871.75,3860447797.5876875
3,86840872.75,143499974.5,3465095078.0404263
18,143499975.5,163227251.0,3860447797.5876875
3,163227252.0,182677161.0,3465095078.0404263
18,182677162.0,202231551.5,3860447797.5876875
6,202231552.5,221844033.0,3847622631.9609103
18,221844034.0,241396765.75,3860447797.5876875
3,241396766.75,298398990.25,3465095078.0404263
18,298398991.25,337695884.5,3860447797.5876875
6,337695885.5,357364357.75,3847622631.9609103
18,357364358.75,455816565.75,3860447797.5876875
6,455816566.75,475493350.0,3847622631.9609103
13,475493351.0,491032717.25,2126306285.7421544
11,491032718.25,496355734.0,5864693.025313556
0,496355735.0,499612295.0,1104521.3820628605
