1,1,2785728,27742181.997592986
2,2785729,7840727,394924308.3370292
3,7840728,19652526,1518542608.2378826
4,19652527,23800793,1954853756.5988967
5,23800794,27644239,2339024107.694356
6,27644240,37879049,2702196062.021719
7,37879050,62645634,3137298662.024616
8,62645635,111401232,3526194431.1192527
9,111401233,142330262,3367088448.472602
10,142330263,175597996,3163163403.6646714
11,175597997,206000620,3289260536.3818507
12,206000621,278235825,3145406760.604587
13,278235826,301932554,3373820563.094621
14,301932555,412640526,3256113855.166881
15,412640527,422123305,3534062146.5353484
16,422123306,453439362,3963753811.2214856
17,453439363,518527264,3705680277.4794383
18,518527265,674953253,3791408090.7843647
19,674953254,705898969,4044360815.2869897
20,705898970,736381159,3698681379.3396544
21,736381160,775066692,3883816887.12929
22,775066693,853431779,3586099971.979125
23,853431780,922548520,3840415010.974697
24,922548521,944274964,4027176034.961408
25,944274965,1100789900,3602194859.270892
26,1100789901,1141918524,4017057615.918911
27,1141918525,1167578125,3790961079.171464
28,1167578126,1206668557,3909935617.511372
29,1206668558,1338396922,3670315597.341981
30,1338396923,1381204795,3930603702.3494377
31,1381204796,1540721611,3661668690.105064
32,1540721612,1603564316,3609170156.647364
33,1603564317,1684469773,3880805101.5374055
34,1684469774,1737368405,3715473310.189135
35,1737368406,1788955962,3401271035.6649013
36,1788955963,1805378951,3668208827.061696
37,1805378952,1920448430,3987639419.2119794
38,1920448431,1929907346,3848133900.947437
39,1929907347,1965546497,3529580798.536665
40,1965546498,2152550924,3718051413.752705
41,2152550925,2154878693,3299873640.238291
