19,1.0,2974739.5,288829306.27969444
10,2974740.5,13974282.5,984117373.4137756
1,13974283.5,71642633.0,3452784640.556049
6,71642634.0,110660957.25,3847622631.9609103
1,110660958.25,148496186.0,3452784640.556049
6,148496187.0,168221251.75,3847622631.9609103
3,168221252.75,187684078.75,3465095078.0404263
6,187684079.75,226826528.25,3847622631.9609103
18,226826529.25,246261575.75,3860447797.5876875
1,246261576.75,303362651.25,3452784640.556049
6,303362652.25,479874310.5,3847622631.9609103
13,479874311.5,492855538.0,2126306285.7421544
11,492855539.0,496335320.5,5864693.025313556
0,496335321.5,499660913.3333333,1104521.3820628605
