2,1.0,666748.23,184556154.79135928
6,666749.23,12757575.97,1904455364.8896646
2,12757576.97,14969559.97,184556154.79135928
3,14969560.97,28247001.19,1303702591.4762304
4,28247002.19,43548648.370000005,1925740734.2236693
5,43548649.370000005,476151677.81999993,3926096625.0524096
1,476151678.81999993,656633694.9799999,4447384202.25661
5,656633695.9799999,737362589.9899999,3926096625.0524096
1,737362590.9899999,2661252516.719999,4447384202.25661
0,2661252517.719999,2693971706.1099987,3888504968.7021422
4,2693971707.1099987,2718143601.0399985,1925740734.2236693
2,2718143602.0399985,2721449249.0536036,184556154.79135928
