15,1.0,1433738.75,2941267.463526068
16,1433739.75,6607956.25,884613348.076746
1,6607957.25,21470878.75,3452784640.556049
9,21470879.75,37981992.0,3513295315.499915
1,37981993.0,55660513.25,3452784640.556049
12,55660514.25,75066931.0,3765868613.9089994
9,75066932.0,112688425.25,3513295315.499915
1,112688426.25,131556862.0,3452784640.556049
12,131556863.0,150933953.5,3765868613.9089994
9,150933954.5,170255370.0,3513295315.499915
12,170255371.0,228421915.25,3765868613.9089994
1,228421916.25,284888699.25,3452784640.556049
12,284888700.25,323687628.75,3765868613.9089994
6,323687629.75,382285094.75,3847622631.9609103
12,382285095.75,460523599.0,3765868613.9089994
1,460523600.0,479053730.5,3452784640.556049
4,479053731.5,492373564.25,1349838696.1073833
11,492373565.25,496559506.0,5864693.025313556
0,496559507.0,499230675.75,1104521.3820628605
14,499230676.75,499909568.75,170621453.11845773
0,499909569.75,500889228.0,1104521.3820628605
14,500889229.0,501786561.0,170621453.11845773
7,501786562.0,501795028.0,1220522.0349387422
0,501795029.0,501814681.0,1104521.3820628605
7,501814682.0,501826882.0,1220522.0349387422
0,501826883.0,501862931.0,1104521.3820628605
