1,1,2765932,27732303.371312886
2,2765933,7196896,478303690.7670393
3,7196897,21318325,1589398152.813385
4,21318326,25716344,2106048669.0233
5,25716345,36052538,2537845181.993042
6,36052539,59783678,3168560377.273344
7,59783679,100267040,2600417894.3313923
8,100267041,141921424,2984091917.349228
9,141921425,280302488,3107437308.9513726
10,280302489,307486790,3413349389.3777475
11,307486791,429250179,3168151511.8236856
12,429250180,447939302,3263086736.373999
13,447939303,466136906,2342588528.2608123
14,466136907,549712032,2360447690.907901
15,549712033,559629809,2872612114.2314577
16,559629810,625266255,2034031957.035025
17,625266256,686102290,2780365513.814784
18,686102291,695676588,2578441068.890501
19,695676589,762274281,2231364330.3051662
20,762274282,837604797,2374486870.261529
21,837604798,893923207,2758441867.93387
22,893923208,1039268321,2367067406.558819
23,1039268322,1192760711,2551975174.6260314
24,1192760712,1235392637,2522380445.412678
25,1235392638,1535115818,2595464444.781546
26,1535115819,1581145041,2794309007.7600985
27,1581145042,1633185035,2475953156.2550225
28,1633185036,1633593718,2461621734.724545
29,1633593719,1731563797,2276821852.4971447
30,1731563798,1795615004,2358659963.844909
31,1795615005,1849257474,3125391705.591305
32,1849257475,1898310530,2460407910.133221
33,1898310531,1900536519,2392106307.372534
34,1900536520,1910675421,2997221927.0100026
35,1910675422,1965565230,2438955394.3439174
36,1965565231,2152883384,2569751565.8633018
37,2152883385,2153367458,2539023743.6150417
38,2153367459,2153919934,1885689671.8123908
39,2153919935,2154182611,1149057115.3762894
40,2154182612,2154490569,651516666.2722933
41,2154490570,2155208319,135076483.44944274
