2,1.0,2756976.0,402656963.68940234
10,2756977.0,11959531.25,984117373.4137756
12,11959532.25,30448132.0,3765868613.9089994
1,30448133.0,49159169.5,3452784640.556049
9,49159170.5,68262020.5,3513295315.499915
12,68262021.5,106957463.5,3765868613.9089994
9,106957464.5,125473500.75,3513295315.499915
12,125473501.75,182984979.5,3765868613.9089994
9,182984980.5,202329570.5,3513295315.499915
12,202329571.5,241160108.75,3765868613.9089994
1,241160109.75,260002876.25,3452784640.556049
12,260002877.25,473504260.75,3765868613.9089994
13,473504261.75,488847156.75,2126306285.7421544
4,488847157.75,495895325.5,1349838696.1073833
0,495895326.5,499524910.3333333,1104521.3820628605
7,499524911.3333333,499731144.5,1220522.0349387422
0,499731145.5,499900547.0,1104521.3820628605
